,pk_cid,proba
8208,1410488,0.9951632892626144
8209,1410480,0.9951632892626144
8210,1538828,0.9951632892626144
8211,1410459,0.9951632892626144
8212,1411197,0.9951632892626144
8213,1475841,0.9951632892626144
8214,1538930,0.9951632892626144
8215,1411627,0.9951632892626144
8216,1411717,0.9951632892626144
8217,1539054,0.9951632892626144
8218,1411705,0.9951632892626144
8219,1539052,0.9951632892626144
8220,1411703,0.9951632892626144
8221,1539051,0.9951632892626144
8222,1411701,0.9951632892626144
8223,1071329,0.9951632892626144
8224,1411699,0.9951632892626144
8225,1475812,0.9951632892626144
8226,1411689,0.9951632892626144
8227,1539049,0.9951632892626144
8228,1411679,0.9951632892626144
8229,1539047,0.9951632892626144
8230,1539043,0.9951632892626144
8231,1539039,0.9951632892626144
8232,1539038,0.9951632892626144
8233,1411665,0.9951632892626144
8234,1411661,0.9951632892626144
8235,1539033,0.9951632892626144
8236,1411658,0.9951632892626144
8237,1411652,0.9951632892626144
8238,1411648,0.9951632892626144
8239,1475815,0.9951632892626144
8240,1539030,0.9951632892626144
8241,1475817,0.9951632892626144
8242,1475819,0.9951632892626144
8243,1411728,0.9951632892626144
8244,1411729,0.9951632892626144
8245,1411730,0.9951632892626144
8246,1411798,0.9951632892626144
8247,1475806,0.9951632892626144
8248,1475808,0.9951632892626144
8249,1411831,0.9951632892626144
8250,1411822,0.9951632892626144
8251,1539063,0.9951632892626144
8252,1411816,0.9951632892626144
8253,1411815,0.9951632892626144
8254,1411813,0.9951632892626144
8255,1411807,0.9951632892626144
8256,1071199,0.9951632892626144
8257,1411805,0.9951632892626144
8258,1539061,0.9951632892626144
8259,1539060,0.9951632892626144
8260,1411744,0.9951632892626144
8261,1411795,0.9951632892626144
8262,1475809,0.9951632892626144
8263,1539057,0.9951632892626144
8264,1475811,0.9951632892626144
8265,1411785,0.9951632892626144
8266,1071244,0.9951632892626144
8267,1411772,0.9951632892626144
8268,1411771,0.9951632892626144
8269,1411768,0.9951632892626144
8270,1539055,0.9951632892626144
8271,1411760,0.9951632892626144
8272,1411746,0.9951632892626144
8273,1539029,0.9951632892626144
8274,1411603,0.9951632892626144
8275,1538933,0.9951632892626144
8276,1411601,0.9951632892626144
8277,1071653,0.9951632892626144
8278,1475834,0.9951632892626144
8279,1411295,0.9951632892626144
8280,1071673,0.9951632892626144
8281,1539004,0.9951632892626144
8282,1539001,0.9951632892626144
8283,1538997,0.9951632892626144
8284,1538985,0.9951632892626144
8285,1538984,0.9951632892626144
8286,1538977,0.9951632892626144
8287,1538975,0.9951632892626144
8288,1538972,0.9951632892626144
8289,1538969,0.9951632892626144
8290,1538967,0.9951632892626144
8291,1411239,0.9951632892626144
8292,1538963,0.9951632892626144
8293,1538962,0.9951632892626144
8294,1538960,0.9951632892626144
8295,1538955,0.9951632892626144
8296,1475837,0.9951632892626144
8297,1538953,0.9951632892626144
8298,1538952,0.9951632892626144
8299,1538951,0.9951632892626144
8300,1538947,0.9951632892626144
8301,1538935,0.9951632892626144
8302,1475839,0.9951632892626144
8303,1538934,0.9951632892626144
8304,1411365,0.9951632892626144
8305,1475833,0.9951632892626144
8306,1411385,0.9951632892626144
8307,1539024,0.9951632892626144
8308,1411600,0.9951632892626144
8309,1475820,0.9951632892626144
8310,1411587,0.9951632892626144
8311,1411583,0.9951632892626144
8312,1539026,0.9951632892626144
8313,1411566,0.9951632892626144
8314,1071474,0.9951632892626144
8315,1475822,0.9951632892626144
8316,1475823,0.9951632892626144
8317,1411532,0.9951632892626144
8318,1411526,0.9951632892626144
8319,1411488,0.9951632892626144
8320,1411478,0.9951632892626144
8321,1539010,0.9951632892626144
8322,1539020,0.9951632892626144
8323,1539012,0.9951632892626144
8324,1411467,0.9951632892626144
8325,1475826,0.9951632892626144
8326,1071548,0.9951632892626144
8327,1411430,0.9951632892626144
8328,1071558,0.9951632892626144
8329,1411424,0.9951632892626144
8330,1411422,0.9951632892626144
8331,1475827,0.9951632892626144
8332,1411408,0.9951632892626144
8333,1475831,0.9951632892626144
8334,1414031,0.9951632892626144
8335,1414036,0.9951632892626144
8336,1475701,0.9951632892626144
8337,1539620,0.9951632892626144
8338,1539615,0.9951632892626144
8339,1539613,0.9951632892626144
8340,1539611,0.9951632892626144
8341,1539608,0.9951632892626144
8342,1539605,0.9951632892626144
8343,1539604,0.9951632892626144
8344,1539603,0.9951632892626144
8345,1539602,0.9951632892626144
8346,1539599,0.9951632892626144
8347,1539595,0.9951632892626144
8348,1539594,0.9951632892626144
8349,1539592,0.9951632892626144
8350,1416920,0.9951632892626144
8351,1416896,0.9951632892626144
8352,1416890,0.9951632892626144
8353,106645,0.9951632892626144
8354,1066458,0.9951632892626144
8355,1066470,0.9951632892626144
8356,1416857,0.9951632892626144
8357,1416855,0.9951632892626144
8358,1416853,0.9951632892626144
8359,1416837,0.9951632892626144
8360,1416831,0.9951632892626144
8361,1539590,0.9951632892626144
8362,1539586,0.9951632892626144
8363,1416808,0.9951632892626144
8364,1539583,0.9951632892626144
8365,1539617,0.9951632892626144
8366,1539621,0.9951632892626144
8367,1416210,0.9951632892626144
8368,1475639,0.9951632892626144
8369,1417045,0.9951632892626144
8370,1539683,0.9951632892626144
8371,1417037,0.9951632892626144
8372,1066205,0.9951632892626144
8373,1417025,0.9951632892626144
8374,1475638,0.9951632892626144
8375,1417020,0.9951632892626144
8376,1539679,0.9951632892626144
8377,1539668,0.9951632892626144
8378,1539665,0.9951632892626144
8379,1539664,0.9951632892626144
8380,1539659,0.9951632892626144
8381,1539657,0.9951632892626144
8382,1539656,0.9951632892626144
8383,1539652,0.9951632892626144
8384,1066266,0.9951632892626144
8385,1539648,0.9951632892626144
8386,1539644,0.9951632892626144
8387,1416994,0.9951632892626144
8388,1539642,0.9951632892626144
8389,1539641,0.9951632892626144
8390,1539638,0.9951632892626144
8391,1539632,0.9951632892626144
8392,1416985,0.9951632892626144
8393,1539631,0.9951632892626144
8394,1539629,0.9951632892626144
8395,1539625,0.9951632892626144
8396,1539579,0.9951632892626144
8397,1416793,0.9951632892626144
8398,1066557,0.9951632892626144
8399,1416775,0.9951632892626144
8400,1539524,0.9951632892626144
8401,1416431,0.9951632892626144
8402,1475645,0.9951632892626144
8403,1539522,0.9951632892626144
8404,1416411,0.9951632892626144
8405,1539521,0.9951632892626144
8406,1539519,0.9951632892626144
8407,1416403,0.9951632892626144
8408,1416396,0.9951632892626144
8409,1416384,0.9951632892626144
8410,1416383,0.9951632892626144
8411,1416379,0.9951632892626144
8412,1416375,0.9951632892626144
8413,1416366,0.9951632892626144
8414,1416362,0.9951632892626144
8415,1416358,0.9951632892626144
8416,1475646,0.9951632892626144
8417,1067023,0.9951632892626144
8418,1416302,0.9951632892626144
8419,1416299,0.9951632892626144
8420,1416258,0.9951632892626144
8421,1539516,0.9951632892626144
8422,1416247,0.9951632892626144
8423,1416243,0.9951632892626144
8424,1067091,0.9951632892626144
8425,1475647,0.9951632892626144
8426,1539514,0.9951632892626144
8427,1416479,0.9951632892626144
8428,1416487,0.9951632892626144
8429,1416498,0.9951632892626144
8430,1416625,0.9951632892626144
8431,1539578,0.9951632892626144
8432,1539577,0.9951632892626144
8433,1416730,0.9951632892626144
8434,1416718,0.9951632892626144
8435,1539575,0.9951632892626144
8436,1539573,0.9951632892626144
8437,1539572,0.9951632892626144
8438,1416695,0.9951632892626144
8439,1416659,0.9951632892626144
8440,1539560,0.9951632892626144
8441,1475640,0.9951632892626144
8442,1475642,0.9951632892626144
8443,1416623,0.9951632892626144
8444,1416501,0.9951632892626144
8445,1539558,0.9951632892626144
8446,1539552,0.9951632892626144
8447,1539548,0.9951632892626144
8448,1416596,0.9951632892626144
8449,1416582,0.9951632892626144
8450,1539530,0.9951632892626144
8451,1416566,0.9951632892626144
8452,1416563,0.9951632892626144
8453,1416551,0.9951632892626144
8454,1416531,0.9951632892626144
8455,1539529,0.9951632892626144
8456,1539528,0.9951632892626144
8457,1417054,0.9951632892626144
8458,1417072,0.9951632892626144
8459,1417075,0.9951632892626144
8460,1417576,0.9951632892626144
8461,1539736,0.9951632892626144
8462,1417779,0.9951632892626144
8463,1417769,0.9951632892626144
8464,1417761,0.9951632892626144
8465,1417755,0.9951632892626144
8466,1475593,0.9951632892626144
8467,1417738,0.9951632892626144
8468,1417735,0.9951632892626144
8469,1475595,0.9951632892626144
8470,1475596,0.9951632892626144
8471,1417712,0.9951632892626144
8472,1417710,0.9951632892626144
8473,1417697,0.9951632892626144
8474,1417693,0.9951632892626144
8475,1417692,0.9951632892626144
8476,1417690,0.9951632892626144
8477,1417674,0.9951632892626144
8478,1539734,0.9951632892626144
8479,1417663,0.9951632892626144
8480,1475597,0.9951632892626144
8481,1065677,0.9951632892626144
8482,1475600,0.9951632892626144
8483,1475603,0.9951632892626144
8484,1417615,0.9951632892626144
8485,1539732,0.9951632892626144
8486,1417596,0.9951632892626144
8487,1417579,0.9951632892626144
8488,1417800,0.9951632892626144
8489,1475592,0.9951632892626144
8490,1539739,0.9951632892626144
8491,1475589,0.9951632892626144
8492,1418035,0.9951632892626144
8493,1475584,0.9951632892626144
8494,1475585,0.9951632892626144
8495,1539749,0.9951632892626144
8496,1417996,0.9951632892626144
8497,1417994,0.9951632892626144
8498,1065382,0.9951632892626144
8499,1417955,0.9951632892626144
8500,1417944,0.9951632892626144
8501,1475587,0.9951632892626144
8502,1417922,0.9951632892626144
8503,1539746,0.9951632892626144
8504,1417894,0.9951632892626144
8505,1539741,0.9951632892626144
8506,1417890,0.9951632892626144
8507,1417884,0.9951632892626144
8508,1417877,0.9951632892626144
8509,1417875,0.9951632892626144
8510,1417868,0.9951632892626144
8511,1417855,0.9951632892626144
8512,1417847,0.9951632892626144
8513,1475591,0.9951632892626144
8514,1417845,0.9951632892626144
8515,1065497,0.9951632892626144
8516,1417844,0.9951632892626144
8517,1417842,0.9951632892626144
8518,1417578,0.9951632892626144
8519,1475604,0.9951632892626144
8520,1475637,0.9951632892626144
8521,1417548,0.9951632892626144
8522,1475613,0.9951632892626144
8523,1475614,0.9951632892626144
8524,1417252,0.9951632892626144
8525,1539693,0.9951632892626144
8526,1417227,0.9951632892626144
8527,1417225,0.9951632892626144
8528,1417217,0.9951632892626144
8529,1066096,0.9951632892626144
8530,1417199,0.9951632892626144
8531,1417191,0.9951632892626144
8532,1475619,0.9951632892626144
8533,1417183,0.9951632892626144
8534,1475620,0.9951632892626144
8535,1539690,0.9951632892626144
8536,1475621,0.9951632892626144
8537,1475622,0.9951632892626144
8538,1475623,0.9951632892626144
8539,1475624,0.9951632892626144
8540,1417151,0.9951632892626144
8541,1475627,0.9951632892626144
8542,1475628,0.9951632892626144
8543,1475629,0.9951632892626144
8544,1475630,0.9951632892626144
8545,1475631,0.9951632892626144
8546,1417132,0.9951632892626144
8547,1475633,0.9951632892626144
8548,1475636,0.9951632892626144
8549,1475612,0.9951632892626144
8550,1539696,0.9951632892626144
8551,1539700,0.9951632892626144
8552,1539721,0.9951632892626144
8553,1539730,0.9951632892626144
8554,1417544,0.9951632892626144
8555,1539728,0.9951632892626144
8556,1475605,0.9951632892626144
8557,1475606,0.9951632892626144
8558,1539725,0.9951632892626144
8559,1475607,0.9951632892626144
8560,1065854,0.9951632892626144
8561,1417458,0.9951632892626144
8562,1539722,0.9951632892626144
8563,1475608,0.9951632892626144
8564,1065884,0.9951632892626144
8565,1475610,0.9951632892626144
8566,1417315,0.9951632892626144
8567,1417409,0.9951632892626144
8568,1539718,0.9951632892626144
8569,1417398,0.9951632892626144
8570,1417394,0.9951632892626144
8571,1539717,0.9951632892626144
8572,1417385,0.9951632892626144
8573,1417382,0.9951632892626144
8574,1539716,0.9951632892626144
8575,1475611,0.9951632892626144
8576,1417364,0.9951632892626144
8577,1539713,0.9951632892626144
8578,1417316,0.9951632892626144
8579,1416228,0.9951632892626144
8580,1416203,0.9951632892626144
8581,1414042,0.9951632892626144
8582,1539370,0.9951632892626144
8583,1414727,0.9951632892626144
8584,1475673,0.9951632892626144
8585,1539363,0.9951632892626144
8586,1475675,0.9951632892626144
8587,1414674,0.9951632892626144
8588,1539361,0.9951632892626144
8589,1539360,0.9951632892626144
8590,1414672,0.9951632892626144
8591,1539359,0.9951632892626144
8592,1539358,0.9951632892626144
8593,1414654,0.9951632892626144
8594,1068625,0.9951632892626144
8595,1414638,0.9951632892626144
8596,1414625,0.9951632892626144
8597,1475676,0.9951632892626144
8598,1414612,0.9951632892626144
8599,1414611,0.9951632892626144
8600,1414599,0.9951632892626144
8601,1475678,0.9951632892626144
8602,1414587,0.9951632892626144
8603,1414554,0.9951632892626144
8604,1414544,0.9951632892626144
8605,1068719,0.9951632892626144
8606,1414528,0.9951632892626144
8607,1414521,0.9951632892626144
8608,1475679,0.9951632892626144
8609,1414519,0.9951632892626144
8610,1539368,0.9951632892626144
8611,1068478,0.9951632892626144
8612,1539512,0.9951632892626144
8613,1414775,0.9951632892626144
8614,1539426,0.9951632892626144
8615,1539423,0.9951632892626144
8616,1539422,0.9951632892626144
8617,1539421,0.9951632892626144
8618,1539420,0.9951632892626144
8619,1539417,0.9951632892626144
8620,1539414,0.9951632892626144
8621,1539413,0.9951632892626144
8622,1539411,0.9951632892626144
8623,1414812,0.9951632892626144
8624,1068387,0.9951632892626144
8625,1539409,0.9951632892626144
8626,1539404,0.9951632892626144
8627,1539398,0.9951632892626144
8628,1414807,0.9951632892626144
8629,1539394,0.9951632892626144
8630,1539392,0.9951632892626144
8631,1539390,0.9951632892626144
8632,1414799,0.9951632892626144
8633,1539387,0.9951632892626144
8634,1539386,0.9951632892626144
8635,1539384,0.9951632892626144
8636,1539383,0.9951632892626144
8637,1539379,0.9951632892626144
8638,1539374,0.9951632892626144
8639,1475672,0.9951632892626144
8640,1414777,0.9951632892626144
8641,1414515,0.9951632892626144
8642,1068747,0.9951632892626144
8643,1539351,0.9951632892626144
8644,1475681,0.9951632892626144
8645,1414207,0.9951632892626144
8646,1414202,0.9951632892626144
8647,1475687,0.9951632892626144
8648,1414187,0.9951632892626144
8649,1475690,0.9951632892626144
8650,1414171,0.9951632892626144
8651,1414167,0.9951632892626144
8652,1475691,0.9951632892626144
8653,1539335,0.9951632892626144
8654,1414151,0.9951632892626144
8655,1539332,0.9951632892626144
8656,1475692,0.9951632892626144
8657,1414138,0.9951632892626144
8658,1414134,0.9951632892626144
8659,1475693,0.9951632892626144
8660,1539330,0.9951632892626144
8661,1539329,0.9951632892626144
8662,1475694,0.9951632892626144
8663,1414113,0.9951632892626144
8664,1414110,0.9951632892626144
8665,1414109,0.9951632892626144
8666,1414100,0.9951632892626144
8667,1069109,0.9951632892626144
8668,1475695,0.9951632892626144
8669,1475699,0.9951632892626144
8670,1539327,0.9951632892626144
8671,1414049,0.9951632892626144
8672,1414216,0.9951632892626144
8673,1539344,0.9951632892626144
8674,1539346,0.9951632892626144
8675,1414396,0.9951632892626144
8676,1068761,0.9951632892626144
8677,1475682,0.9951632892626144
8678,1414478,0.9951632892626144
8679,1539350,0.9951632892626144
8680,1414460,0.9951632892626144
8681,1475683,0.9951632892626144
8682,1539348,0.9951632892626144
8683,1414437,0.9951632892626144
8684,1414431,0.9951632892626144
8685,1414424,0.9951632892626144
8686,1414410,0.9951632892626144
8687,1068852,0.9951632892626144
8688,1068870,0.9951632892626144
8689,1475686,0.9951632892626144
8690,1414384,0.9951632892626144
8691,1414383,0.9951632892626144
8692,1414377,0.9951632892626144
8693,1414371,0.9951632892626144
8694,1414366,0.9951632892626144
8695,1414362,0.9951632892626144
8696,1414309,0.9951632892626144
8697,1475684,0.9951632892626144
